id,xdeal,ydeal
16591,539.5778680953788,655.2222249226686
16592,475.31007310684123,282.89982533386456
16593,542.5402545554668,636.437546784374
16595,124.94827141874337,270.82700619387606
16598,525.2820520754069,524.569262034205
16599,482.6044983965306,356.3251164591497
16601,534.6108580104303,656.5148585131118
16604,458.9055875672129,258.5963693559265
16608,538.4642907642151,637.4828565846616
16609,534.0717402450164,654.9164346364329
16612,268.37429661116437,204.33931633209593
16615,175.23077391674116,422.5624833390972
16617,479.84790180149986,341.7205801153835
16618,545.6730399547749,655.639241192046
16620,462.97470873868645,252.63402536504233
16621,541.9250235560826,646.7077655373513
16630,543.7820893455794,653.2118713909298
16631,543.5790641571871,640.9411546359847
16632,618.3830559385341,614.1224036005298
16633,532.74630826977,651.5675840127195
16634,501.3859426552604,613.9083909586202
16635,263.9391191717769,196.78604898934137
16645,455.5012868500641,252.35766069488008
16646,200.8429944880513,181.72287001169013
16649,260.3599076251983,198.20757252602644
16652,465.9823573174745,707.5464779406433
16653,532.1076187778975,643.8260947869225
16658,482.779049040024,317.66575683962054
16659,465.0872797447632,258.8402369091041
16660,542.1218909436899,661.7605820825928
16670,201.97665827168936,428.2142450976103
16672,162.18243865175714,398.363539023836
16674,536.760350258796,641.4267504579536
16676,143.563740609511,366.4092548190205
16678,546.339536184001,653.4880874893856
16682,545.6213904634822,642.5685294024686
16687,169.98189320436023,416.8958521514329
16691,50.557867230887716,256.8417171484704
16694,521.0633558599108,626.1775201163525
16695,145.9680448768919,378.8037575556254
16696,487.32810505197557,698.5122605729109
16700,552.8401940817486,658.1925206909171
16705,166.93167866353326,410.02281075510183
16708,538.9515410511119,635.1252679826591
16711,529.6136601465262,651.4465354452301
16714,474.23163126029897,280.68790258451395
16717,545.7967010078448,655.1765375679806
16718,479.37082924174337,352.1081341360269
16719,544.4623836234125,654.2075974544505
16724,363.9501258551518,155.63531018651884
16726,260.5509239990487,208.84340382881456
16731,544.6775718380297,650.6689383791136
16732,543.8611393453186,654.0610486189832
16733,542.398086715622,643.5094761302609
16734,442.56536000295995,576.6071302469193
16737,187.78398593886794,280.0379429335716
16738,537.8252732980504,660.3199715763842
16740,650.4140952451024,593.9984407038221
16743,177.21755289770647,417.7132024174793
16746,623.0980512956029,608.7435072737342
16747,174.0623305187322,399.9567952394199
16750,172.8669209842903,416.60335500727547
16751,540.442413134431,654.6560548997741
16754,540.4258019990482,639.0918964969998
16757,532.717505268223,648.1691202428198
16758,521.6699790836585,626.1506358808236
16759,204.7324026203476,430.1960829645454
16760,539.5377295870139,635.7735248398772
16767,469.8532303502224,277.43520517209623
16769,269.5664270771855,190.4334996273948
16771,483.3551590317866,355.8335502133027
16772,482.3479274376413,353.33165513741665
16773,544.2940573495171,639.262777777972
16775,541.0591227501282,661.2708858814466
16776,181.00780226974481,425.82491163131544
16777,543.5446010397493,645.5283945568464
16778,264.00757575754517,184.82738101463045
16779,275.649813915158,199.47789476973895
16783,642.8456439551461,599.4906183171769
16787,261.949205324183,216.18314434202395
16789,188.94313219734676,417.90816734411464
16790,537.8555125883249,648.4208866764475
16796,523.2298765311641,627.1200063297528
16799,264.239055717598,188.60701988846992
16800,453.9634083988613,259.69626183249636
16801,485.37945535216494,353.19496187149923
16802,527.0831509697705,630.6843657461155
16803,463.2056732104205,274.648357366443
16804,540.8526171698013,640.9677338916682
16806,467.38885550412215,265.8202906166581
16807,478.6976235910417,328.25282006458224
16810,179.73350637406975,422.4435252821709
16811,538.7394216812537,635.7743214191502
16812,536.8182904043085,633.4444244065947
16815,538.1229791206845,633.1166446502805
16817,473.8641388144693,702.0612588054906
16822,182.9442095083114,415.6773570614801
16823,545.6003690366913,656.8722757071047
16825,541.9134952198488,661.7401402519555
16827,470.35143101258535,281.7295280198764
16829,524.4387845833057,629.114095681184
16830,459.5214160167525,714.1404388044289
16831,187.34318575951292,268.84465706135177
16832,193.31116968149885,428.7752967352974
16837,470.5772504780852,704.3643404359907
16842,163.81029544330818,392.4020057129888
16843,126.16951699646292,267.52093649459033
16846,263.98122187975844,202.26047144100522
16848,545.4219548092581,655.0185343458908
16849,206.6523577217582,178.91346873536884
16850,370.0079345169387,166.699794379815
16851,534.9742179591497,634.9078276088524
16852,220.7991019762412,169.40548275929228
16854,485.806539495372,356.9513322536819
16856,463.08284600746697,258.25945540287586
16858,148.70186488156014,360.2437562470994
16860,484.9179707572298,341.8067483662677
16862,197.11839020777606,434.2281440804076
16863,466.3428066833109,257.2465137890347
16866,186.49654880123128,378.51757748702835
16868,542.4334895938816,638.3731319819775
16871,181.7770496074311,421.28854826297356
16872,144.51620217300376,355.46240534156817
16873,228.9059206170364,180.39420817802417
16875,382.5967300739582,526.2055013846439
16879,206.8476179124718,431.72278190332423
16883,478.2045333052988,323.753342900682
16885,531.0015798887412,644.8897144858024
16888,533.9676117465677,634.4410586714354
16889,271.9816239275318,205.49942621981336
16894,224.10513524213323,444.5034403175495
16896,168.0040441360418,415.6962450214099
16897,502.2060074832656,575.2694191380502
16902,540.9874763855794,642.6906150595196
16907,521.8725739023839,628.8860339078168
16908,667.7798922482343,583.159766779102
16910,255.79454142103515,212.53117679442656
16911,537.3664270938419,636.1486517819236
16913,191.58818900131348,431.37637184233125
16916,263.0120700679123,212.96283490952408
16920,171.01719447270312,403.03181832061995
16921,173.82569517309304,414.7478762429123
16923,165.77637901407428,411.38081589532834
16927,125.67098959507923,276.58339249077267
16930,530.6082895977067,647.1846817994394
16933,543.6374105996234,647.0775972934842
16935,483.0459477489018,341.5123091771669
16936,537.085922314672,659.669290620006
16937,396.5872629308412,547.2466138229314
16939,460.3103730963195,712.5873432836551
16946,165.32989656339726,408.78752604213264
16947,466.6627922983387,260.0611072596723
16952,467.71206653516066,277.8616646873519
16953,540.1504511438427,654.3525297736813
16957,384.8319056555106,529.3174935257141
16960,164.6950498784635,406.86232525439283
16963,477.67907774232776,284.77338218818727
16964,540.1845535854135,639.0367779921874
16965,539.3814866937917,636.6919956432009
16967,542.9281584049386,654.7094993688846
16970,527.217816303958,632.588221696368
16971,161.64031602790794,398.76777330188304
16975,606.2633996319421,621.1198428310138
16977,517.6741642885459,678.637303619998
16979,541.6116103291679,658.6285519965576
16983,183.0694064497321,419.6593784643208
16984,478.83189440023324,350.08749794903355
16985,164.37933726533745,394.6774894640792
16986,192.17196968442752,428.24450399669263
16987,527.7078956011869,631.3672567971016
16996,538.8486317977307,661.583264086354
17000,481.3535278620058,341.8618842373574
17002,541.8250892056084,636.4249895298159
17003,463.5476289424498,709.458038345303
17005,540.9698763798162,641.5462182560925
17006,543.3886476719101,650.917906761377
17007,536.8150041932372,632.4432368196892
17009,200.6316011479018,434.1403309393702
17010,479.8389024540479,316.6556653301946
17011,142.912511484066,358.25090615222666
17013,536.3473651025002,635.0152594387882
17014,269.17423224684717,189.4212907289381
17019,210.3375411582431,182.8813021861385
17023,177.81242023673133,356.3421522830341
17024,537.3247565982575,637.7211255856678
17025,388.7790547074193,544.5090272770203
17029,131.03562523649077,274.61109780441376
17030,219.55491593497572,442.67141900650466
17032,128.04843125075604,293.1833017117638
17035,129.3455238754136,282.0554504327599
17037,144.35623061952907,351.47905362182416
17041,244.87203311155025,176.410454521401
17044,474.91408694256126,279.0821965702863
17045,544.1039169673556,653.6534421677519
17046,469.5546520258345,262.8392238123816
17049,540.6768563600804,661.0647507388929
17051,263.26606562325946,185.61809493438793
17052,543.3503204214115,658.8006136477549
17053,621.192687456852,617.2558882120736
17054,470.2162835487175,691.2345996575999
17055,172.02221795586814,411.1671307753583
17057,162.15384284296232,400.0174922481965
17059,529.5338142638509,639.2708494158888
17063,182.34230872073186,423.3310008743431
17065,481.93733099645465,328.66242301358255
17066,166.99031333131683,407.1010881322953
17069,501.50961272707264,691.7976650908396
17072,510.7616708002251,80.18645532789853
17074,264.8546479892992,208.3394888477647
17076,546.1022971326279,651.6324211107709
17079,473.29006479910083,272.6285375831927
17081,164.0036387341333,402.9331023680074
17083,534.9554816282308,621.0173706865747
17086,251.22762968827112,205.65351982408288
17087,471.2096817477487,699.1346457202744
17088,503.59593036014684,56.03451882091572
17089,528.5279877533687,637.4132706885163
17090,482.39675417780296,340.8498760964721
17092,251.68169491861138,180.73542882537117
17093,220.52961224726724,189.17329051473712
17095,462.0666012588155,271.65435143292285
17096,272.96533077131755,205.1058212905754
17099,471.3488897601952,266.74374322784956
17100,541.6953087626515,636.4319918339976
17101,486.39239387926017,345.3564665333358
17105,550.909610648935,661.9004372984434
17106,168.58324089837237,417.05428626922503
17109,545.0692594583682,647.7761313857835
17110,526.8016030083045,637.940156322233
17112,174.5689358704853,400.3669756796284
17113,470.6502395798092,312.9064644215905
17116,145.91947415252775,379.8176159567635
17117,483.27640607878624,318.4899857834282
17119,528.6098151091121,648.5588970901229
17121,63.0177399732483,261.5756229967361
17122,264.36123073195154,208.334259879885
17124,265.7336099395134,212.9909312994533
17125,485.4935430780291,329.5213100239256
17126,470.4324327171379,268.1606553013729
17127,471.5598487267525,324.9460893211967
17132,186.2073092029901,419.3680285160888
17136,518.9306620555085,83.62522472806633
17137,144.93446319111,355.02601794842434
17139,227.09318016997622,191.2712566007078
17145,545.5694690481619,648.2703253623871
17146,464.7006002996013,261.80554804013923
17149,546.7318546156696,649.8820728699126
17151,529.7813801742584,639.5326661862517
17152,229.68230707176488,183.35295299321757
17154,145.9444341003699,354.022906418321
17156,483.13031476344787,489.3606564934334
17158,228.37381849061546,182.5308546821236
17159,171.289260121751,411.6242175782174
17163,546.4877054901898,648.517765028674
17164,545.134582738619,647.1766166332135
17169,539.1560041891346,656.5586071606018
17171,531.8948482153613,642.1206658470294
17173,201.7675543145465,421.1681195593037
17175,264.719478750176,184.99062211631178
17179,285.4360519724133,479.7659760968111
17181,469.92092104354975,275.05735825857306
17182,507.73377527709476,78.74094823063767
17183,173.90484742847553,414.3876589164387
17187,170.363854560049,416.8377310769706
17189,386.302179298748,529.3635483881612
17191,167.40688067999955,410.2993320766852
17195,541.2029844692215,659.1302881373138
17196,521.5219301351856,623.7737398497592
17201,545.1033055261865,645.8484860962143
17204,515.9042436360495,578.6315145911891
17205,468.68332194115015,262.57498173670103
17208,146.23035123390122,379.7588705970797
17209,56.83513060476026,268.3903860549026
17212,489.64958989224885,698.4606788203192
17214,263.735286858372,185.20982251381417
17216,250.80489110370968,176.9350971896735
17218,483.9599573046941,346.8588465646326
17222,525.7274393870346,633.2207960964668
17227,525.9785826947809,633.8159874988306
17228,112.27461889060652,315.7077493101903
17231,161.2517250297481,382.1113731564822
17233,389.994479524207,540.9598522927881
17235,544.5607221533985,654.1709341686103
17236,536.8803322679657,636.6929676608278
17238,172.7384382225553,375.3386833751584
17239,537.418562812835,660.6484702660401
17242,539.5339414094908,633.8130356191404
17245,231.63943516876225,192.74352838703916
17247,475.7807694297286,312.6587042080002
17249,264.28231638136646,184.44978016534412
17251,520.7535293608187,637.5603252359895
17254,474.9977440951913,276.49017893053826
17257,210.8920164184772,429.0096736177922
17259,544.3360600800619,653.2493532289615
17261,177.31744011349375,406.43634942795575
17262,263.69834311587726,217.1741341697277
17266,265.4017136284858,215.81072190653407
17271,457.7509228853505,272.5142987249049
17273,541.0542303507114,637.8211770831485
17281,542.5677857130131,641.2170861285393
17282,472.89929251959273,338.84153013347134
17284,528.8657317481704,652.0465844356454
17286,514.4203167907365,633.7295868784978
17290,458.90642612320687,254.78101483507982
17291,207.92830698237003,425.53479657336925
17292,543.5156541989593,637.792528819104
17294,185.42006235191084,413.40652749324136
17295,217.20048594455562,167.27764559985368
17300,461.8147015022941,260.6421539052564
17304,538.0965369931318,648.8867659390108
17306,471.8269399592394,706.7489718018606
17309,214.14215731930253,177.9934278743789
17314,167.41196886890862,392.59488366967173
17315,468.8700506675865,274.99914596721
17316,244.36230195252512,176.14677514785814
17318,544.5186876249577,650.0100510811737
17319,285.8291598658124,471.4976764743663
17320,542.7469622813544,645.8799863601516
17321,195.24836370374268,425.4488656916509
17324,168.99885674445926,404.3047867495308
