id,xdeal,ydeal
16185,193.2558075472479,560.9326140883074
16187,197.12416936772527,592.8077635442684
16191,517.7479032474579,94.04822274398848
16193,221.15033297284157,711.7078319349935
16194,799.9999999999995,52.24624845854747
16195,244.20833221448348,577.4543681294258
16198,799.9999999999995,52.24624845854747
16199,205.3549626807911,495.26951084751045
16200,132.9352686758511,310.83950772395065
16201,691.8313478787115,54.72594177427696
16202,250.6425536551858,510.071059425624
16204,799.9999999999992,52.246248458547676
16205,567.7809437845691,341.8504866861208
16208,243.81035225433587,569.2554975667974
16209,172.62717558504096,569.7203086286295
16212,201.57831497941456,529.4383310541266
16213,607.2782265493436,391.6660621696981
16215,611.1319264166831,322.30425343080356
16216,782.7104120493156,60.43903150148985
16219,272.3619386772433,478.1926954133915
16220,799.9999999999994,52.246248458547626
16222,799.9999999999994,52.246248458547626
16223,799.9999999999994,52.246248458547626
16224,570.1332501869964,342.9797730588691
16226,213.9319939794674,581.0782754754837
16228,799.9999999999992,52.246248458547626
16229,799.9999999999992,52.246248458547626
16233,262.0844856919679,799.7852729869072
16235,602.8534306255359,382.5065137648585
16238,269.0735268149914,514.8077482365875
16239,775.9018110217023,73.16152097958802
16241,233.06559485474827,599.880529316194
16243,211.92870506214112,707.7575319158065
16248,552.6535554592882,353.4207667575374
16250,529.7609822293762,87.43463576313437
16251,192.3122353385652,562.0600528609845
16253,187.0938780181297,598.1410062968757
16254,618.5942180175003,311.14998030043483
16255,139.09866630334471,416.2429691213741
16256,634.0554703976094,312.0899342317688
16257,247.18086848708117,581.3538724969918
16258,458.25046046181075,106.1363530485898
16259,242.71198065347807,571.4183890852199
16260,595.0050236406663,330.7300245700092
16261,569.8453581672284,360.1746507963404
16263,279.2667057787383,691.8531920075252
16267,226.10740897192554,530.5670756780326
16268,753.7484803149207,66.93709638612776
16270,799.9999999999995,52.246248458547775
16271,182.46130113853513,539.3749709758138
16272,176.13966449784022,542.8646583638391
16274,609.3296918242298,330.6045576759022
16276,476.01800620024136,108.1757766774957
16278,799.9999999999992,52.246248458547676
16282,173.30703260323673,571.8001574788005
16284,799.9999999999994,52.246248458547726
16286,245.66240315124745,480.8208194407818
16288,799.9999999999994,52.246248458547726
16290,81.3312501721381,603.4856465448357
16291,503.80786314700504,98.48708770885473
16294,229.25763209332104,586.5280666498334
16295,260.86504454431554,495.23255974315373
16297,770.9102321978281,76.09424697931112
16298,186.67810801440723,512.2830442010727
16300,552.9792774477751,515.4689135093589
16303,200.8669959052644,525.372466115349
16304,270.86046567902366,797.4632640175802
16306,741.8679420709526,112.16010951060082
16308,750.2849252247923,113.93145278868238
16309,619.0953622125373,308.5626780430494
16310,157.5537861695033,586.8765665802414
16312,741.360734992666,123.36215596087963
16315,224.76034454052535,575.8125243935974
16316,194.41120050105752,504.91871022904525
16317,148.29018544913853,401.7371023494625
16322,240.54695535007335,706.4541726529285
16323,259.07057711190055,477.2090812118505
16325,206.5592281313027,536.220498597856
16326,211.5830059926148,508.68661476390787
16327,188.12485210780193,601.2476863048274
16328,799.9999999999994,52.24624845854742
16332,181.2175178951522,565.3242170485483
16333,131.7644044893364,435.6260619179124
16334,799.9999999999992,52.24624845854753
16336,739.8822870134906,83.03900286498286
16337,744.5032139502878,77.69577116318102
16340,193.18910026414667,585.5623605289423
16344,241.10105672971008,487.6536737513048
16345,246.3280330878934,483.9728608847306
16347,236.37696456625247,495.42079985490955
16348,221.89746724061553,599.9000296315517
16351,243.64625242409429,594.9165579156751
16352,780.6249715013557,58.73052094880647
16355,751.2774740751731,102.00209309859694
16360,588.1776362716879,361.78099121093044
16364,239.57338528208032,490.28939614149624
16365,226.60298914813612,707.2788666813601
16367,240.12178552248187,640.224183395456
16368,536.8752208156338,429.6082693335068
16369,556.3469363402468,508.6487780344161
16370,263.59352058150074,477.2151167831229
16372,799.9999999999994,52.24624845854753
16378,207.70093541555113,589.9963265005812
16380,219.60035578589464,593.0641092756902
16383,477.40979117345296,329.12674160804534
16386,799.9999999999994,52.24624845854737
16387,799.9999999999994,52.24624845854737
16390,601.2791955686056,328.16023174906024
16391,118.41082863410705,327.91860400108175
16392,159.02409572457438,393.2758350791474
16393,238.42149756497417,471.9664206696871
16394,239.037313544706,583.4884756105251
16397,730.9169159651269,94.55791241863649
16400,236.19472533351822,476.58234807328677
16402,799.9999999999994,52.24624845854753
16403,563.3252705701123,327.8579087617116
16409,275.24938565435014,494.90111268639885
16410,220.08965820578038,524.8881287556883
16412,799.9999999999994,52.24624845854753
16413,568.7759694084668,339.2317466685198
16416,799.9999999999994,52.24624845854747
16418,268.8620295089038,535.1787946297845
16419,492.19646483363863,356.67107475446016
16421,580.0403015269279,76.39727245771212
16423,799.9999999999994,52.24624845854732
16424,225.46200921839295,583.1814099602449
16425,235.0018565336086,716.6910866793153
16426,741.8690386799009,124.08329501874307
16427,207.7564293741693,539.775388683503
16428,297.7570301432977,522.2759994882256
16429,651.8840267178339,450.3212610217666
16431,164.7667867998282,571.9054332868884
16432,147.62677060023623,413.0384959231599
16433,173.50377405219925,576.7070119376161
16435,211.15921406299094,529.8482177174232
16436,799.9999999999995,52.24624845854737
16437,799.9999999999995,52.24624845854737
16442,228.20401667902195,499.0056108185038
16453,717.7803388751202,52.97585955135811
16454,799.9999999999995,52.24624845854737
16455,250.43975443142563,589.4316875318488
16461,799.9999999999994,52.24624845854742
16464,216.155563110403,511.3936526337514
16465,613.1463892261112,329.5035036182605
16466,339.4687907541911,661.3992486989032
16467,250.1665789740756,493.07661654100815
16469,244.83556816549392,574.4544550915004
16470,283.97288375056314,698.5933421402706
16472,604.4308988649514,319.609370117713
16473,271.1278002165908,526.0209879502374
16476,281.4827115915574,540.641791422604
16479,446.8690725613835,133.74705933288004
16480,763.4956501391465,122.19259882506779
16482,799.9999999999994,52.24624845854737
16484,558.3424596962419,348.5020018405203
16488,178.10822404073116,552.5870126767938
16491,489.0922864305701,101.76520174792267
16492,217.30054162348165,528.2792268292617
16493,199.51547128725574,603.6277058107995
16494,799.9999999999994,52.24624845854747
16495,627.8391774003968,343.23998454064736
16498,268.072508842754,516.7030437528856
16500,146.01239028970508,293.4314010369235
16501,595.920599965706,349.13857575948555
16505,159.38623971131977,542.1124762217257
16508,757.8314243442088,70.40502507840502
16511,167.2436534133457,551.1438936046152
16512,228.11002473244332,535.2899699244435
16513,764.7717355014108,68.49092625496156
16515,737.4588298542839,115.89693417458041
16517,799.9999999999995,52.24624845854742
16518,599.1113373182901,371.6927832929754
16519,799.9999999999994,52.24624845854742
16521,344.95675274493016,656.1454709229781
16522,575.4449613425537,325.31839855643057
16524,132.64087493837133,310.81711047149554
16526,735.5005843170815,88.72775389229716
16527,167.83188316304563,527.4895349068845
16528,439.12115602634793,111.66291915159829
16533,232.3296232656425,592.2530256468874
16534,799.9999999999995,52.24624845854753
16535,514.205389724922,549.7721827476782
16536,261.17133464968,798.2083041292285
16538,799.9999999999994,52.24624845854753
16542,776.2113583845679,62.59061699088837
16543,246.59465103493585,475.32577615546097
16544,743.0756799716718,113.20733317549849
16545,207.5937076531784,591.4603182696206
16547,571.0773093484282,360.31897338411176
16548,263.16051736370673,491.9140368160362
16549,740.6941456251826,175.96063387693818
16550,261.6549600632695,555.5333878531908
16553,799.9999999999994,52.24624845854753
16555,599.1810499189113,321.9207211721577
16556,204.3779053691986,558.1209207461712
16557,591.0841951999755,367.76287468140396
16558,749.1436407141231,164.05849310263397
16559,578.8445124288075,611.8913244499669
16563,223.2314443350023,548.928547631755
16564,257.32866165417414,624.1292149690602
16565,436.324108330949,120.16230103932067
16566,731.678147889578,186.72538859778703
16568,228.173449484881,587.9434959989425
16569,799.999999999999,52.246248458546965
16571,225.90123485755183,553.9196166878783
16573,715.3821593270524,119.16195003042085
16575,730.6260382850148,117.78837347085577
16576,182.25583857991842,569.5225571853063
16578,217.32981799555742,584.2312392251865
16581,202.8877495444895,535.7840657086332
16584,224.98743419124338,499.2561426042717
16586,246.89300679554066,704.0952099408544
16587,118.22953420394498,327.5686342027223
16590,242.10560586651087,477.1877382471569
16591,227.87137431269332,481.694705700081
16592,595.7881340145195,330.6342333668148
16593,245.38881402512027,576.1915986253724
16594,799.9999999999992,52.246248458546916
16595,698.5586488223862,52.343951933578815
16598,366.85827756044444,464.2937332111228
16599,517.859479529616,450.914638230835
16601,191.63181430834655,606.5630250253325
16603,799.9999999999992,52.246248458546916
16604,594.1284512404759,374.2487927566957
16607,799.9999999999992,52.246248458547015
16608,223.0437307003543,548.5753848830482
16609,173.14568085102104,573.3795025018821
16610,799.9999999999991,52.246248458546916
16612,726.4186862087878,124.28563707268385
16615,249.98219555024872,796.3759605308819
16617,551.2855679785582,351.57199032280715
16618,202.8470978909553,579.8185036103682
16619,799.9999999999992,52.246248458547065
16620,635.3815810392382,315.5969114422783
16621,204.0688065048527,559.8813565866556
16630,210.1039563959643,601.3314913279047
16631,238.04731597243827,585.3235351475145
16632,189.45491194553495,525.2961785720685
16633,224.08664983586831,475.04689824852176
16634,279.52536164858054,448.7794823764271
16635,594.927363955071,590.8105712716595
16636,799.9999999999991,52.246248458547115
16645,640.9482423336385,311.6447790411683
16646,450.4044155558464,247.35224530245134
16647,799.9999999999992,52.246248458547015
16649,733.6283284102317,111.23321156233253
16650,799.9999999999991,52.246248458547015
16652,194.16800026913998,506.58446753648326
16653,213.33374947594103,606.1075682417162
16655,799.9999999999992,52.246248458547015
16658,572.5723272164447,351.2688138313545
16659,608.1965245168072,393.2221345861692
16660,193.8010092053646,586.9876480341871
16666,799.9999999999992,52.246248458546965
16670,458.71955068491076,120.85871661176002
16672,510.45534760625463,95.0601672084662
16674,255.891353958046,493.73118924033054
16676,280.0904503787224,795.2571432973485
16678,214.22866156624994,575.6381528056686
16682,218.60758607654031,540.2125842425519
16687,261.4528347232631,798.1643524584323
16691,739.4301236336532,51.309882360217095
16694,225.69228086660024,531.6769233308994
16695,667.5672034127045,418.5132935072086
16696,189.96974868630983,526.7920716567838
16700,205.4299947906936,490.83679489382234
16701,799.9999999999992,52.246248458547015
16703,799.9999999999992,52.246248458547015
16705,226.18777323515027,707.4611477246395
16706,799.9999999999992,52.246248458547015
16707,799.9999999999992,52.246248458547015
16708,227.78486202696143,533.1081299495471
16710,799.9999999999992,52.246248458547015
16711,229.40198916236687,475.7184469716256
16712,799.9999999999992,52.246248458547015
16713,799.9999999999992,52.246248458547015
16714,614.5019258848102,341.3099468287355
16716,799.9999999999992,52.246248458546965
16717,198.26394746917825,542.6983974895517
16718,506.50473023564206,425.62722374174473
16719,211.32914618404493,601.373173752071
16724,757.0013448202538,150.88197731650325
16726,420.92521562778467,149.99153807084974
16727,799.9999999999992,52.246248458547164
16729,799.9999999999992,52.246248458547164
16731,191.93729079963813,517.1710159838613
16732,191.9902341583019,557.2428126025934
16733,211.79146320263786,553.5192654625635
16734,320.38467906809,397.18650220448416
16737,272.54298718092457,197.4112459918814
16738,185.66073506720852,597.5675187259812
16740,157.98090852222495,537.5036420979825
16743,467.32738931716307,108.39878004261338
16746,199.56285775229645,526.6019576542368
16747,311.061102784259,775.6634026921065
16750,126.55212003194481,321.58650744074026
16751,200.16637823834785,600.7907105610227
16752,799.9999999999992,52.246248458547164
16754,238.37098644637516,583.6787872360264
16757,238.8209737519244,473.2375437985466
16758,250.2604266359826,589.1294435234639
16759,580.4180891402837,525.9964538350578
16760,243.00579913331183,571.6465980621765
16762,799.9999999999995,52.24624845854722
16763,799.9999999999995,52.24624845854722
16765,799.9999999999995,52.24624845854722
16767,576.7368937079344,380.7698206026877
16769,744.8510956452579,116.70827771447634
16771,506.5247751408088,426.573444166032
16772,507.50150175146985,429.26758480984154
16773,233.44770508193682,542.8067868589926
16775,196.33289651494073,588.378536615202
16776,198.5328282468139,705.0918726592589
16777,254.91522571639112,508.67748170077414
16778,606.1264464556641,583.1704949476224
16779,516.977682290187,349.3740812030751
16783,169.21779707470662,534.9671451493912
16784,799.9999999999994,52.24624845854727
16787,713.9236709082377,118.85599300081157
16789,301.89870435622527,774.1462546226392
